,sub_cat,item_name,URL
150,Islam,product-reviews,/product-reviews/B01ED5CQUO/ref=zg_bs_254163011_cr_37?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
151,Islam,Unity-School-of-Christianity-Daily,/Unity-School-of-Christianity-Daily/dp/B01ED5CQUO/ref=zg_bs_254163011_37?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
152,Islam,America-Jesuit-Review-Faith-Culture,/America-Jesuit-Review-Faith-Culture/dp/B071JJ7X5L/ref=zg_bs_254163011_38?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
153,Islam,product-reviews,/product-reviews/B071JJ7X5L/ref=zg_bs_254163011_cr_38?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
154,Islam,product-reviews,/product-reviews/B071JJ7X5L/ref=zg_bs_254163011_cr_38?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
155,Islam,America-Jesuit-Review-Faith-Culture,/America-Jesuit-Review-Faith-Culture/dp/B071JJ7X5L/ref=zg_bs_254163011_38?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
156,Islam,EWTN-News-Inc-National-Catholic,/EWTN-News-Inc-National-Catholic/dp/B003K195YI/ref=zg_bs_254163011_39?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
157,Islam,product-reviews,/product-reviews/B003K195YI/ref=zg_bs_254163011_cr_39?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
158,Islam,product-reviews,/product-reviews/B003K195YI/ref=zg_bs_254163011_cr_39?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
159,Islam,EWTN-News-Inc-National-Catholic,/EWTN-News-Inc-National-Catholic/dp/B003K195YI/ref=zg_bs_254163011_39?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
160,Islam,Creation-Ministries-Intl-Australia,/Creation-Ministries-Intl-Australia/dp/B009097BPO/ref=zg_bs_254163011_40?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
161,Islam,product-reviews,/product-reviews/B009097BPO/ref=zg_bs_254163011_cr_40?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
162,Islam,product-reviews,/product-reviews/B009097BPO/ref=zg_bs_254163011_cr_40?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
163,Islam,Creation-Ministries-Intl-Australia,/Creation-Ministries-Intl-Australia/dp/B009097BPO/ref=zg_bs_254163011_40?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
164,Islam,JP-Media-LLC-Todays-Christian,/JP-Media-LLC-Todays-Christian/dp/B001RMZKJ6/ref=zg_bs_254163011_41?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
165,Islam,product-reviews,/product-reviews/B001RMZKJ6/ref=zg_bs_254163011_cr_41?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
166,Islam,product-reviews,/product-reviews/B001RMZKJ6/ref=zg_bs_254163011_cr_41?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
167,Islam,JP-Media-LLC-Todays-Christian,/JP-Media-LLC-Todays-Christian/dp/B001RMZKJ6/ref=zg_bs_254163011_41?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
168,Islam,Orthodox-Word,/Orthodox-Word/dp/B000071H6A/ref=zg_bs_254163011_42?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
169,Islam,product-reviews,/product-reviews/B000071H6A/ref=zg_bs_254163011_cr_42?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
170,Islam,product-reviews,/product-reviews/B000071H6A/ref=zg_bs_254163011_cr_42?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
171,Islam,Orthodox-Word,/Orthodox-Word/dp/B000071H6A/ref=zg_bs_254163011_42?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
172,Islam,Telling-the-Truth-Media-Minist,/Telling-the-Truth-Media-Minist/dp/B004UICLJG/ref=zg_bs_254163011_43?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
173,Islam,product-reviews,/product-reviews/B004UICLJG/ref=zg_bs_254163011_cr_43?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
174,Islam,product-reviews,/product-reviews/B004UICLJG/ref=zg_bs_254163011_cr_43?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
175,Islam,Telling-the-Truth-Media-Minist,/Telling-the-Truth-Media-Minist/dp/B004UICLJG/ref=zg_bs_254163011_43?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
176,Islam,Christian-Century-Foundation,/Christian-Century-Foundation/dp/B00062P91C/ref=zg_bs_254163011_44?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
177,Islam,product-reviews,/product-reviews/B00062P91C/ref=zg_bs_254163011_cr_44?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
178,Islam,product-reviews,/product-reviews/B00062P91C/ref=zg_bs_254163011_cr_44?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
179,Islam,Christian-Century-Foundation,/Christian-Century-Foundation/dp/B00062P91C/ref=zg_bs_254163011_44?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
180,Islam,Op-Media-Group-Limited-Columbia,/Op-Media-Group-Limited-Columbia/dp/B0008DQ3FA/ref=zg_bs_254163011_45?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
181,Islam,product-reviews,/product-reviews/B0008DQ3FA/ref=zg_bs_254163011_cr_45?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
182,Islam,product-reviews,/product-reviews/B0008DQ3FA/ref=zg_bs_254163011_cr_45?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
183,Islam,Op-Media-Group-Limited-Columbia,/Op-Media-Group-Limited-Columbia/dp/B0008DQ3FA/ref=zg_bs_254163011_45?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
184,Islam,Mornings-Jesus-Year-Auto-Renew,/Mornings-Jesus-Year-Auto-Renew/dp/B01N5L9ACB/ref=zg_bs_254163011_46?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
185,Islam,product-reviews,/product-reviews/B01N5L9ACB/ref=zg_bs_254163011_cr_46?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
186,Islam,product-reviews,/product-reviews/B01N5L9ACB/ref=zg_bs_254163011_cr_46?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
187,Islam,Mornings-Jesus-Year-Auto-Renew,/Mornings-Jesus-Year-Auto-Renew/dp/B01N5L9ACB/ref=zg_bs_254163011_46?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
188,Islam,Magnificat-Spanish-ed,/Magnificat-Spanish-ed/dp/B0079QMWE0/ref=zg_bs_254163011_47?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
189,Islam,product-reviews,/product-reviews/B0079QMWE0/ref=zg_bs_254163011_cr_47?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
190,Islam,product-reviews,/product-reviews/B0079QMWE0/ref=zg_bs_254163011_cr_47?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
191,Islam,Magnificat-Spanish-ed,/Magnificat-Spanish-ed/dp/B0079QMWE0/ref=zg_bs_254163011_47?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
192,Islam,Liguori-Publications-Liguorian,/Liguori-Publications-Liguorian/dp/B00006KM3Q/ref=zg_bs_254163011_48?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
193,Islam,product-reviews,/product-reviews/B00006KM3Q/ref=zg_bs_254163011_cr_48?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
194,Islam,product-reviews,/product-reviews/B00006KM3Q/ref=zg_bs_254163011_cr_48?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
195,Islam,Liguori-Publications-Liguorian,/Liguori-Publications-Liguorian/dp/B00006KM3Q/ref=zg_bs_254163011_48?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
196,Islam,Council-for-Secular-Humanism-Inquiry,/Council-for-Secular-Humanism-Inquiry/dp/B00006KEZE/ref=zg_bs_254163011_49?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
197,Islam,product-reviews,/product-reviews/B00006KEZE/ref=zg_bs_254163011_cr_49?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
198,Islam,product-reviews,/product-reviews/B00006KEZE/ref=zg_bs_254163011_cr_49?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
199,Islam,Council-for-Secular-Humanism-Inquiry,/Council-for-Secular-Humanism-Inquiry/dp/B00006KEZE/ref=zg_bs_254163011_49?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
200,Islam,Our-Sunday-Visitor-Inc,/Our-Sunday-Visitor-Inc/dp/B00006KRQQ/ref=zg_bs_254163011_50?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
201,Islam,product-reviews,/product-reviews/B00006KRQQ/ref=zg_bs_254163011_cr_50?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
202,Islam,product-reviews,/product-reviews/B00006KRQQ/ref=zg_bs_254163011_cr_50?ie=UTF8&refRID=5RD4X3K8YG5YP7VYBZ7X
203,Islam,Our-Sunday-Visitor-Inc,/Our-Sunday-Visitor-Inc/dp/B00006KRQQ/ref=zg_bs_254163011_50?_encoding=UTF8&psc=1&refRID=5RD4X3K8YG5YP7VYBZ7X
