,sub_cat,item_name,URL
150,Buddhism,product-reviews,/product-reviews/B01ED5CQUO/ref=zg_bs_254116011_cr_37?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
151,Buddhism,Unity-School-of-Christianity-Daily,/Unity-School-of-Christianity-Daily/dp/B01ED5CQUO/ref=zg_bs_254116011_37?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
152,Buddhism,America-Jesuit-Review-Faith-Culture,/America-Jesuit-Review-Faith-Culture/dp/B071JJ7X5L/ref=zg_bs_254116011_38?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
153,Buddhism,product-reviews,/product-reviews/B071JJ7X5L/ref=zg_bs_254116011_cr_38?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
154,Buddhism,product-reviews,/product-reviews/B071JJ7X5L/ref=zg_bs_254116011_cr_38?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
155,Buddhism,America-Jesuit-Review-Faith-Culture,/America-Jesuit-Review-Faith-Culture/dp/B071JJ7X5L/ref=zg_bs_254116011_38?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
156,Buddhism,EWTN-News-Inc-National-Catholic,/EWTN-News-Inc-National-Catholic/dp/B003K195YI/ref=zg_bs_254116011_39?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
157,Buddhism,product-reviews,/product-reviews/B003K195YI/ref=zg_bs_254116011_cr_39?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
158,Buddhism,product-reviews,/product-reviews/B003K195YI/ref=zg_bs_254116011_cr_39?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
159,Buddhism,EWTN-News-Inc-National-Catholic,/EWTN-News-Inc-National-Catholic/dp/B003K195YI/ref=zg_bs_254116011_39?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
160,Buddhism,Creation-Ministries-Intl-Australia,/Creation-Ministries-Intl-Australia/dp/B009097BPO/ref=zg_bs_254116011_40?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
161,Buddhism,product-reviews,/product-reviews/B009097BPO/ref=zg_bs_254116011_cr_40?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
162,Buddhism,product-reviews,/product-reviews/B009097BPO/ref=zg_bs_254116011_cr_40?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
163,Buddhism,Creation-Ministries-Intl-Australia,/Creation-Ministries-Intl-Australia/dp/B009097BPO/ref=zg_bs_254116011_40?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
164,Buddhism,JP-Media-LLC-Todays-Christian,/JP-Media-LLC-Todays-Christian/dp/B001RMZKJ6/ref=zg_bs_254116011_41?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
165,Buddhism,product-reviews,/product-reviews/B001RMZKJ6/ref=zg_bs_254116011_cr_41?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
166,Buddhism,product-reviews,/product-reviews/B001RMZKJ6/ref=zg_bs_254116011_cr_41?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
167,Buddhism,JP-Media-LLC-Todays-Christian,/JP-Media-LLC-Todays-Christian/dp/B001RMZKJ6/ref=zg_bs_254116011_41?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
168,Buddhism,Orthodox-Word,/Orthodox-Word/dp/B000071H6A/ref=zg_bs_254116011_42?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
169,Buddhism,product-reviews,/product-reviews/B000071H6A/ref=zg_bs_254116011_cr_42?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
170,Buddhism,product-reviews,/product-reviews/B000071H6A/ref=zg_bs_254116011_cr_42?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
171,Buddhism,Orthodox-Word,/Orthodox-Word/dp/B000071H6A/ref=zg_bs_254116011_42?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
172,Buddhism,Telling-the-Truth-Media-Minist,/Telling-the-Truth-Media-Minist/dp/B004UICLJG/ref=zg_bs_254116011_43?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
173,Buddhism,product-reviews,/product-reviews/B004UICLJG/ref=zg_bs_254116011_cr_43?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
174,Buddhism,product-reviews,/product-reviews/B004UICLJG/ref=zg_bs_254116011_cr_43?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
175,Buddhism,Telling-the-Truth-Media-Minist,/Telling-the-Truth-Media-Minist/dp/B004UICLJG/ref=zg_bs_254116011_43?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
176,Buddhism,Christian-Century-Foundation,/Christian-Century-Foundation/dp/B00062P91C/ref=zg_bs_254116011_44?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
177,Buddhism,product-reviews,/product-reviews/B00062P91C/ref=zg_bs_254116011_cr_44?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
178,Buddhism,product-reviews,/product-reviews/B00062P91C/ref=zg_bs_254116011_cr_44?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
179,Buddhism,Christian-Century-Foundation,/Christian-Century-Foundation/dp/B00062P91C/ref=zg_bs_254116011_44?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
180,Buddhism,Op-Media-Group-Limited-Columbia,/Op-Media-Group-Limited-Columbia/dp/B0008DQ3FA/ref=zg_bs_254116011_45?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
181,Buddhism,product-reviews,/product-reviews/B0008DQ3FA/ref=zg_bs_254116011_cr_45?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
182,Buddhism,product-reviews,/product-reviews/B0008DQ3FA/ref=zg_bs_254116011_cr_45?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
183,Buddhism,Op-Media-Group-Limited-Columbia,/Op-Media-Group-Limited-Columbia/dp/B0008DQ3FA/ref=zg_bs_254116011_45?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
184,Buddhism,Mornings-Jesus-Year-Auto-Renew,/Mornings-Jesus-Year-Auto-Renew/dp/B01N5L9ACB/ref=zg_bs_254116011_46?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
185,Buddhism,product-reviews,/product-reviews/B01N5L9ACB/ref=zg_bs_254116011_cr_46?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
186,Buddhism,product-reviews,/product-reviews/B01N5L9ACB/ref=zg_bs_254116011_cr_46?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
187,Buddhism,Mornings-Jesus-Year-Auto-Renew,/Mornings-Jesus-Year-Auto-Renew/dp/B01N5L9ACB/ref=zg_bs_254116011_46?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
188,Buddhism,Magnificat-Spanish-ed,/Magnificat-Spanish-ed/dp/B0079QMWE0/ref=zg_bs_254116011_47?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
189,Buddhism,product-reviews,/product-reviews/B0079QMWE0/ref=zg_bs_254116011_cr_47?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
190,Buddhism,product-reviews,/product-reviews/B0079QMWE0/ref=zg_bs_254116011_cr_47?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
191,Buddhism,Magnificat-Spanish-ed,/Magnificat-Spanish-ed/dp/B0079QMWE0/ref=zg_bs_254116011_47?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
192,Buddhism,Liguori-Publications-Liguorian,/Liguori-Publications-Liguorian/dp/B00006KM3Q/ref=zg_bs_254116011_48?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
193,Buddhism,product-reviews,/product-reviews/B00006KM3Q/ref=zg_bs_254116011_cr_48?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
194,Buddhism,product-reviews,/product-reviews/B00006KM3Q/ref=zg_bs_254116011_cr_48?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
195,Buddhism,Liguori-Publications-Liguorian,/Liguori-Publications-Liguorian/dp/B00006KM3Q/ref=zg_bs_254116011_48?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
196,Buddhism,Council-for-Secular-Humanism-Inquiry,/Council-for-Secular-Humanism-Inquiry/dp/B00006KEZE/ref=zg_bs_254116011_49?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
197,Buddhism,product-reviews,/product-reviews/B00006KEZE/ref=zg_bs_254116011_cr_49?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
198,Buddhism,product-reviews,/product-reviews/B00006KEZE/ref=zg_bs_254116011_cr_49?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
199,Buddhism,Council-for-Secular-Humanism-Inquiry,/Council-for-Secular-Humanism-Inquiry/dp/B00006KEZE/ref=zg_bs_254116011_49?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
200,Buddhism,Our-Sunday-Visitor-Inc,/Our-Sunday-Visitor-Inc/dp/B00006KRQQ/ref=zg_bs_254116011_50?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
201,Buddhism,product-reviews,/product-reviews/B00006KRQQ/ref=zg_bs_254116011_cr_50?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
202,Buddhism,product-reviews,/product-reviews/B00006KRQQ/ref=zg_bs_254116011_cr_50?ie=UTF8&refRID=DHMXBHN7GT9MD6DETC3C
203,Buddhism,Our-Sunday-Visitor-Inc,/Our-Sunday-Visitor-Inc/dp/B00006KRQQ/ref=zg_bs_254116011_50?_encoding=UTF8&psc=1&refRID=DHMXBHN7GT9MD6DETC3C
