,sub_cat,item_name,URL
37,Erotica,Forced-Erotica-Threesome-Forbidden-Stepdaddy-ebook,/Forced-Erotica-Threesome-Forbidden-Stepdaddy-ebook/dp/B0921CV942/ref=zg_bs_10141_9?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
38,Erotica,Cute-But-Psycho-Paranormal-Reverse-ebook,/Cute-But-Psycho-Paranormal-Reverse-ebook/dp/B08P9V3X9T/ref=zg_bs_10141_10?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
39,Erotica,product-reviews,/product-reviews/B08P9V3X9T/ref=zg_bs_10141_cr_10?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
40,Erotica,product-reviews,/product-reviews/B08P9V3X9T/ref=zg_bs_10141_cr_10?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
41,Erotica,Cute-But-Psycho-Paranormal-Reverse-ebook,/Cute-But-Psycho-Paranormal-Reverse-ebook/dp/B08P9V3X9T/ref=zg_bs_10141_10?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
42,Erotica,Preston-Stryker-County-EMS-Book-ebook,/Preston-Stryker-County-EMS-Book-ebook/dp/B091B582T4/ref=zg_bs_10141_11?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
43,Erotica,product-reviews,/product-reviews/B091B582T4/ref=zg_bs_10141_cr_11?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
44,Erotica,product-reviews,/product-reviews/B091B582T4/ref=zg_bs_10141_cr_11?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
45,Erotica,Preston-Stryker-County-EMS-Book-ebook,/Preston-Stryker-County-EMS-Book-ebook/dp/B091B582T4/ref=zg_bs_10141_11?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
46,Erotica,Maid-Hitman-Standalone-Instalove-Romance-ebook,/Maid-Hitman-Standalone-Instalove-Romance-ebook/dp/B092SYPQ77/ref=zg_bs_10141_12?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
47,Erotica,product-reviews,/product-reviews/B092SYPQ77/ref=zg_bs_10141_cr_12?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
48,Erotica,product-reviews,/product-reviews/B092SYPQ77/ref=zg_bs_10141_cr_12?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
49,Erotica,Maid-Hitman-Standalone-Instalove-Romance-ebook,/Maid-Hitman-Standalone-Instalove-Romance-ebook/dp/B092SYPQ77/ref=zg_bs_10141_12?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
50,Erotica,Big-Bad-Wolf-Lycans-1-ebook,/Big-Bad-Wolf-Lycans-1-ebook/dp/B08SL8BQ9L/ref=zg_bs_10141_13?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
51,Erotica,product-reviews,/product-reviews/B08SL8BQ9L/ref=zg_bs_10141_cr_13?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
52,Erotica,product-reviews,/product-reviews/B08SL8BQ9L/ref=zg_bs_10141_cr_13?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
53,Erotica,Big-Bad-Wolf-Lycans-1-ebook,/Big-Bad-Wolf-Lycans-1-ebook/dp/B08SL8BQ9L/ref=zg_bs_10141_13?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
54,Erotica,Savage-Ride-BBW-Romance-Valor-ebook,/Savage-Ride-BBW-Romance-Valor-ebook/dp/B08T8LJG5H/ref=zg_bs_10141_14?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
55,Erotica,product-reviews,/product-reviews/B08T8LJG5H/ref=zg_bs_10141_cr_14?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
56,Erotica,product-reviews,/product-reviews/B08T8LJG5H/ref=zg_bs_10141_cr_14?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
57,Erotica,Savage-Ride-BBW-Romance-Valor-ebook,/Savage-Ride-BBW-Romance-Valor-ebook/dp/B08T8LJG5H/ref=zg_bs_10141_14?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
58,Erotica,Pretty-Lies-Watch-Burn-Book-ebook,/Pretty-Lies-Watch-Burn-Book-ebook/dp/B08DG4V843/ref=zg_bs_10141_15?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
59,Erotica,product-reviews,/product-reviews/B08DG4V843/ref=zg_bs_10141_cr_15?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
60,Erotica,product-reviews,/product-reviews/B08DG4V843/ref=zg_bs_10141_cr_15?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
61,Erotica,Pretty-Lies-Watch-Burn-Book-ebook,/Pretty-Lies-Watch-Burn-Book-ebook/dp/B08DG4V843/ref=zg_bs_10141_15?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
62,Erotica,Sweet-Possession-Addiction-Book-ebook,/Sweet-Possession-Addiction-Book-ebook/dp/B00MQJMEQQ/ref=zg_bs_10141_16?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
63,Erotica,product-reviews,/product-reviews/B00MQJMEQQ/ref=zg_bs_10141_cr_16?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
64,Erotica,product-reviews,/product-reviews/B00MQJMEQQ/ref=zg_bs_10141_cr_16?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
65,Erotica,Sweet-Possession-Addiction-Book-ebook,/Sweet-Possession-Addiction-Book-ebook/dp/B00MQJMEQQ/ref=zg_bs_10141_16?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
66,Erotica,Want-Me-Neve-Wilder-ebook,/Want-Me-Neve-Wilder-ebook/dp/B07RHFBTC4/ref=zg_bs_10141_17?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
67,Erotica,product-reviews,/product-reviews/B07RHFBTC4/ref=zg_bs_10141_cr_17?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
68,Erotica,product-reviews,/product-reviews/B07RHFBTC4/ref=zg_bs_10141_cr_17?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
69,Erotica,Want-Me-Neve-Wilder-ebook,/Want-Me-Neve-Wilder-ebook/dp/B07RHFBTC4/ref=zg_bs_10141_17?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
70,Erotica,Snow-Seven-Men-Reverse-Romance-ebook,/Snow-Seven-Men-Reverse-Romance-ebook/dp/B091CYFCRJ/ref=zg_bs_10141_18?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
71,Erotica,product-reviews,/product-reviews/B091CYFCRJ/ref=zg_bs_10141_cr_18?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
72,Erotica,product-reviews,/product-reviews/B091CYFCRJ/ref=zg_bs_10141_cr_18?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
73,Erotica,Snow-Seven-Men-Reverse-Romance-ebook,/Snow-Seven-Men-Reverse-Romance-ebook/dp/B091CYFCRJ/ref=zg_bs_10141_18?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
74,Erotica,Var-Omega-Collective-Book-1-ebook,/Var-Omega-Collective-Book-1-ebook/dp/B0911ZTN7Q/ref=zg_bs_10141_19?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
75,Erotica,Var-Omega-Collective-Book-1-ebook,/Var-Omega-Collective-Book-1-ebook/dp/B0911ZTN7Q/ref=zg_bs_10141_19?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
76,Erotica,Hefty-Jessa-Kane-ebook,/Hefty-Jessa-Kane-ebook/dp/B08FNJGJMP/ref=zg_bs_10141_20?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
77,Erotica,product-reviews,/product-reviews/B08FNJGJMP/ref=zg_bs_10141_cr_20?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
78,Erotica,product-reviews,/product-reviews/B08FNJGJMP/ref=zg_bs_10141_cr_20?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
79,Erotica,Hefty-Jessa-Kane-ebook,/Hefty-Jessa-Kane-ebook/dp/B08FNJGJMP/ref=zg_bs_10141_20?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
80,Erotica,Bared-to-You-Sylvia-Day-audiobook,/Bared-to-You-Sylvia-Day-audiobook/dp/B008DNU68M/ref=zg_bs_10141_21?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
81,Erotica,product-reviews,/product-reviews/B008DNU68M/ref=zg_bs_10141_cr_21?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
82,Erotica,product-reviews,/product-reviews/B008DNU68M/ref=zg_bs_10141_cr_21?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
83,Erotica,Bared-to-You-Sylvia-Day-audiobook,/Bared-to-You-Sylvia-Day-audiobook/dp/B008DNU68M/ref=zg_bs_10141_21?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
84,Erotica,Bare-Ride-Older-Possessive-Romance-ebook,/Bare-Ride-Older-Possessive-Romance-ebook/dp/B08WX2C1G4/ref=zg_bs_10141_22?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
85,Erotica,product-reviews,/product-reviews/B08WX2C1G4/ref=zg_bs_10141_cr_22?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
86,Erotica,product-reviews,/product-reviews/B08WX2C1G4/ref=zg_bs_10141_cr_22?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
87,Erotica,Bare-Ride-Older-Possessive-Romance-ebook,/Bare-Ride-Older-Possessive-Romance-ebook/dp/B08WX2C1G4/ref=zg_bs_10141_22?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
88,Erotica,Grey-E-L-James-audiobook,/Grey-E-L-James-audiobook/dp/B00Z82EMA4/ref=zg_bs_10141_23?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
89,Erotica,product-reviews,/product-reviews/B00Z82EMA4/ref=zg_bs_10141_cr_23?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
90,Erotica,product-reviews,/product-reviews/B00Z82EMA4/ref=zg_bs_10141_cr_23?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
91,Erotica,Grey-E-L-James-audiobook,/Grey-E-L-James-audiobook/dp/B00Z82EMA4/ref=zg_bs_10141_23?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
92,Erotica,Virgin-Beast-Beauty-Ranch-Standalone-ebook,/Virgin-Beast-Beauty-Ranch-Standalone-ebook/dp/B0743GGRVF/ref=zg_bs_10141_24?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
93,Erotica,product-reviews,/product-reviews/B0743GGRVF/ref=zg_bs_10141_cr_24?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
94,Erotica,product-reviews,/product-reviews/B0743GGRVF/ref=zg_bs_10141_cr_24?ie=UTF8&refRID=VY34D3EPDF0Y1GTA8YR7
95,Erotica,Virgin-Beast-Beauty-Ranch-Standalone-ebook,/Virgin-Beast-Beauty-Ranch-Standalone-ebook/dp/B0743GGRVF/ref=zg_bs_10141_24?_encoding=UTF8&psc=1&refRID=VY34D3EPDF0Y1GTA8YR7
