,sub_cat,item_name,URL
121,"Patio, Lawn & Garden",product-reviews,/product-reviews/B07PPDZM17/ref=zg_bs_lawn-garden_cr_32?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
122,"Patio, Lawn & Garden",product-reviews,/product-reviews/B07PPDZM17/ref=zg_bs_lawn-garden_cr_32?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
123,"Patio, Lawn & Garden",Sunnyglade-Patio-Umbrella-Outdoor-Sturdy,/Sunnyglade-Patio-Umbrella-Outdoor-Sturdy/dp/B07KXLQHF2/ref=zg_bs_lawn-garden_32?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
124,"Patio, Lawn & Garden",3100-20C-6-Heavy-Duty-Landscape-Edging-Version,/3100-20C-6-Heavy-Duty-Landscape-Edging-Version/dp/B08YDS4968/ref=zg_bs_lawn-garden_33?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
125,"Patio, Lawn & Garden",3100-20C-6-Heavy-Duty-Landscape-Edging-Version,/3100-20C-6-Heavy-Duty-Landscape-Edging-Version/dp/B08YDS4968/ref=zg_bs_lawn-garden_33?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
126,"Patio, Lawn & Garden",Flexi-Hose-Upgraded-Expandable-Strength,/Flexi-Hose-Upgraded-Expandable-Strength/dp/B0785JVT1S/ref=zg_bs_lawn-garden_34?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
127,"Patio, Lawn & Garden",product-reviews,/product-reviews/B08QTQFQ38/ref=zg_bs_lawn-garden_cr_34?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
128,"Patio, Lawn & Garden",product-reviews,/product-reviews/B08QTQFQ38/ref=zg_bs_lawn-garden_cr_34?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
129,"Patio, Lawn & Garden",Flexi-Hose-Upgraded-Expandable-Strength,/Flexi-Hose-Upgraded-Expandable-Strength/dp/B0785JVT1S/ref=zg_bs_lawn-garden_34?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
130,"Patio, Lawn & Garden",America-Umbrella-Composite-Materials-Original,/America-Umbrella-Composite-Materials-Original/dp/B092JJJVQZ/ref=zg_bs_lawn-garden_35?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
131,"Patio, Lawn & Garden",product-reviews,/product-reviews/B091DBBRMX/ref=zg_bs_lawn-garden_cr_35?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
132,"Patio, Lawn & Garden",product-reviews,/product-reviews/B091DBBRMX/ref=zg_bs_lawn-garden_cr_35?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
133,"Patio, Lawn & Garden",America-Umbrella-Composite-Materials-Original,/America-Umbrella-Composite-Materials-Original/dp/B092JJJVQZ/ref=zg_bs_lawn-garden_35?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
134,"Patio, Lawn & Garden",Blackstone-1528-Heavy-Grill-Griddle,/Blackstone-1528-Heavy-Grill-Griddle/dp/B008RHG45S/ref=zg_bs_lawn-garden_36?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
135,"Patio, Lawn & Garden",product-reviews,/product-reviews/B008RHG45S/ref=zg_bs_lawn-garden_cr_36?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
136,"Patio, Lawn & Garden",product-reviews,/product-reviews/B008RHG45S/ref=zg_bs_lawn-garden_cr_36?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
137,"Patio, Lawn & Garden",Blackstone-1528-Heavy-Grill-Griddle,/Blackstone-1528-Heavy-Grill-Griddle/dp/B008RHG45S/ref=zg_bs_lawn-garden_36?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
138,"Patio, Lawn & Garden",Miracle-Gro-Fruit-Citrus-Fertilizer-Spikes,/Miracle-Gro-Fruit-Citrus-Fertilizer-Spikes/dp/B077XM4WYK/ref=zg_bs_lawn-garden_37?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
139,"Patio, Lawn & Garden",product-reviews,/product-reviews/B0864PPHB5/ref=zg_bs_lawn-garden_cr_37?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
140,"Patio, Lawn & Garden",product-reviews,/product-reviews/B0864PPHB5/ref=zg_bs_lawn-garden_cr_37?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
141,"Patio, Lawn & Garden",Miracle-Gro-Fruit-Citrus-Fertilizer-Spikes,/Miracle-Gro-Fruit-Citrus-Fertilizer-Spikes/dp/B077XM4WYK/ref=zg_bs_lawn-garden_37?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
142,"Patio, Lawn & Garden",TheFitLife-Flexible-Expandable-Garden-Hose,/TheFitLife-Flexible-Expandable-Garden-Hose/dp/B07PYG7BCP/ref=zg_bs_lawn-garden_38?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
143,"Patio, Lawn & Garden",product-reviews,/product-reviews/B07QC2H3DP/ref=zg_bs_lawn-garden_cr_38?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
144,"Patio, Lawn & Garden",product-reviews,/product-reviews/B07QC2H3DP/ref=zg_bs_lawn-garden_cr_38?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
145,"Patio, Lawn & Garden",TheFitLife-Flexible-Expandable-Garden-Hose,/TheFitLife-Flexible-Expandable-Garden-Hose/dp/B07PYG7BCP/ref=zg_bs_lawn-garden_38?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
146,"Patio, Lawn & Garden",Organic-Fertilizer-4-lb-New,/Organic-Fertilizer-4-lb-New/dp/B092DNGRL8/ref=zg_bs_lawn-garden_39?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
147,"Patio, Lawn & Garden",Organic-Fertilizer-4-lb-New,/Organic-Fertilizer-4-lb-New/dp/B092DNGRL8/ref=zg_bs_lawn-garden_39?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
148,"Patio, Lawn & Garden",Melnor-65056-AMZ-Oscillator-Adjustment-QuickConnect,/Melnor-65056-AMZ-Oscillator-Adjustment-QuickConnect/dp/B07NWB1BD5/ref=zg_bs_lawn-garden_40?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
149,"Patio, Lawn & Garden",product-reviews,/product-reviews/B087NMB7VD/ref=zg_bs_lawn-garden_cr_40?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
150,"Patio, Lawn & Garden",product-reviews,/product-reviews/B087NMB7VD/ref=zg_bs_lawn-garden_cr_40?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
151,"Patio, Lawn & Garden",Melnor-65056-AMZ-Oscillator-Adjustment-QuickConnect,/Melnor-65056-AMZ-Oscillator-Adjustment-QuickConnect/dp/B07NWB1BD5/ref=zg_bs_lawn-garden_40?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
152,"Patio, Lawn & Garden",Weber-6415-2-Inch-5-inch-Aluminum,/Weber-6415-2-Inch-5-inch-Aluminum/dp/B000WEKLTE/ref=zg_bs_lawn-garden_41?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
153,"Patio, Lawn & Garden",product-reviews,/product-reviews/B000WEKLTE/ref=zg_bs_lawn-garden_cr_41?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
154,"Patio, Lawn & Garden",product-reviews,/product-reviews/B000WEKLTE/ref=zg_bs_lawn-garden_cr_41?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
155,"Patio, Lawn & Garden",Weber-6415-2-Inch-5-inch-Aluminum,/Weber-6415-2-Inch-5-inch-Aluminum/dp/B000WEKLTE/ref=zg_bs_lawn-garden_41?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
156,"Patio, Lawn & Garden",Succulent-Plants-Fully-Rooted-Planter,/Succulent-Plants-Fully-Rooted-Planter/dp/B079RKPQSP/ref=zg_bs_lawn-garden_42?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
157,"Patio, Lawn & Garden",product-reviews,/product-reviews/B0913MCXH5/ref=zg_bs_lawn-garden_cr_42?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
158,"Patio, Lawn & Garden",product-reviews,/product-reviews/B0913MCXH5/ref=zg_bs_lawn-garden_cr_42?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
159,"Patio, Lawn & Garden",Succulent-Plants-Fully-Rooted-Planter,/Succulent-Plants-Fully-Rooted-Planter/dp/B079RKPQSP/ref=zg_bs_lawn-garden_42?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
160,"Patio, Lawn & Garden",Premium-Powder-Coated-Weather-Proof-Anti-Wind-Stoppers,/Premium-Powder-Coated-Weather-Proof-Anti-Wind-Stoppers/dp/B0742G9C3D/ref=zg_bs_lawn-garden_43?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
161,"Patio, Lawn & Garden",product-reviews,/product-reviews/B07F3S8Y3F/ref=zg_bs_lawn-garden_cr_43?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
162,"Patio, Lawn & Garden",product-reviews,/product-reviews/B07F3S8Y3F/ref=zg_bs_lawn-garden_cr_43?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
163,"Patio, Lawn & Garden",Premium-Powder-Coated-Weather-Proof-Anti-Wind-Stoppers,/Premium-Powder-Coated-Weather-Proof-Anti-Wind-Stoppers/dp/B0742G9C3D/ref=zg_bs_lawn-garden_43?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
164,"Patio, Lawn & Garden",Orbit-62061Z-Single-Programmable-1-Valve,/Orbit-62061Z-Single-Programmable-1-Valve/dp/B004INGS8S/ref=zg_bs_lawn-garden_44?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
165,"Patio, Lawn & Garden",product-reviews,/product-reviews/B08R2B982R/ref=zg_bs_lawn-garden_cr_44?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
166,"Patio, Lawn & Garden",product-reviews,/product-reviews/B08R2B982R/ref=zg_bs_lawn-garden_cr_44?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
167,"Patio, Lawn & Garden",Orbit-62061Z-Single-Programmable-1-Valve,/Orbit-62061Z-Single-Programmable-1-Valve/dp/B004INGS8S/ref=zg_bs_lawn-garden_44?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
168,"Patio, Lawn & Garden",Scotts-40000-Triple-Action-Fertilizer,/Scotts-40000-Triple-Action-Fertilizer/dp/B0866Q51KH/ref=zg_bs_lawn-garden_45?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
169,"Patio, Lawn & Garden",product-reviews,/product-reviews/B086CQN1V9/ref=zg_bs_lawn-garden_cr_45?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
170,"Patio, Lawn & Garden",product-reviews,/product-reviews/B086CQN1V9/ref=zg_bs_lawn-garden_cr_45?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
171,"Patio, Lawn & Garden",Scotts-40000-Triple-Action-Fertilizer,/Scotts-40000-Triple-Action-Fertilizer/dp/B0866Q51KH/ref=zg_bs_lawn-garden_45?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
172,"Patio, Lawn & Garden",VELCRO-Brand-VEL-30089-AMS-Garden-Support,/VELCRO-Brand-VEL-30089-AMS-Garden-Support/dp/B08D6PW6ML/ref=zg_bs_lawn-garden_46?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
173,"Patio, Lawn & Garden",product-reviews,/product-reviews/B08PWPL4TT/ref=zg_bs_lawn-garden_cr_46?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
174,"Patio, Lawn & Garden",product-reviews,/product-reviews/B08PWPL4TT/ref=zg_bs_lawn-garden_cr_46?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
175,"Patio, Lawn & Garden",VELCRO-Brand-VEL-30089-AMS-Garden-Support,/VELCRO-Brand-VEL-30089-AMS-Garden-Support/dp/B08D6PW6ML/ref=zg_bs_lawn-garden_46?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
176,"Patio, Lawn & Garden",Sun-Joe-SJI-OMS16-Indestructible-Oscillating,/Sun-Joe-SJI-OMS16-Indestructible-Oscillating/dp/B079C7QBVK/ref=zg_bs_lawn-garden_47?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
177,"Patio, Lawn & Garden",product-reviews,/product-reviews/B092RF8Q9P/ref=zg_bs_lawn-garden_cr_47?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
178,"Patio, Lawn & Garden",product-reviews,/product-reviews/B092RF8Q9P/ref=zg_bs_lawn-garden_cr_47?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
179,"Patio, Lawn & Garden",Sun-Joe-SJI-OMS16-Indestructible-Oscillating,/Sun-Joe-SJI-OMS16-Indestructible-Oscillating/dp/B079C7QBVK/ref=zg_bs_lawn-garden_47?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
180,"Patio, Lawn & Garden",XLUX-Soil-Moisture-Sensor-Meter,/XLUX-Soil-Moisture-Sensor-Meter/dp/B014MJ8J2U/ref=zg_bs_lawn-garden_48?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
181,"Patio, Lawn & Garden",product-reviews,/product-reviews/B014MJ8J2U/ref=zg_bs_lawn-garden_cr_48?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
182,"Patio, Lawn & Garden",product-reviews,/product-reviews/B014MJ8J2U/ref=zg_bs_lawn-garden_cr_48?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
183,"Patio, Lawn & Garden",XLUX-Soil-Moisture-Sensor-Meter,/XLUX-Soil-Moisture-Sensor-Meter/dp/B014MJ8J2U/ref=zg_bs_lawn-garden_48?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
184,"Patio, Lawn & Garden",AsterOutdoor-Sun-Shade-Sail-Rectangle,/AsterOutdoor-Sun-Shade-Sail-Rectangle/dp/B083CBS3RL/ref=zg_bs_lawn-garden_49?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
185,"Patio, Lawn & Garden",product-reviews,/product-reviews/B091DQ92YZ/ref=zg_bs_lawn-garden_cr_49?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
186,"Patio, Lawn & Garden",product-reviews,/product-reviews/B091DQ92YZ/ref=zg_bs_lawn-garden_cr_49?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
187,"Patio, Lawn & Garden",AsterOutdoor-Sun-Shade-Sail-Rectangle,/AsterOutdoor-Sun-Shade-Sail-Rectangle/dp/B083CBS3RL/ref=zg_bs_lawn-garden_49?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
188,"Patio, Lawn & Garden",Burpee-Organic-Blood-Meal-Fertilizer,/Burpee-Organic-Blood-Meal-Fertilizer/dp/B078GV16VY/ref=zg_bs_lawn-garden_50?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
189,"Patio, Lawn & Garden",product-reviews,/product-reviews/B08RKZXT7J/ref=zg_bs_lawn-garden_cr_50?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
190,"Patio, Lawn & Garden",product-reviews,/product-reviews/B08RKZXT7J/ref=zg_bs_lawn-garden_cr_50?ie=UTF8&refRID=WNKSSWBQ0X9PBCEM0Q3K
191,"Patio, Lawn & Garden",Burpee-Organic-Blood-Meal-Fertilizer,/Burpee-Organic-Blood-Meal-Fertilizer/dp/B078GV16VY/ref=zg_bs_lawn-garden_50?_encoding=UTF8&psc=1&refRID=WNKSSWBQ0X9PBCEM0Q3K
