,sub_cat,item_name,URL
153,Hinduism,product-reviews,/product-reviews/B071JJ7X5L/ref=zg_bs_254162011_cr_38?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
154,Hinduism,product-reviews,/product-reviews/B071JJ7X5L/ref=zg_bs_254162011_cr_38?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
155,Hinduism,America-Jesuit-Review-Faith-Culture,/America-Jesuit-Review-Faith-Culture/dp/B071JJ7X5L/ref=zg_bs_254162011_38?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
156,Hinduism,EWTN-News-Inc-National-Catholic,/EWTN-News-Inc-National-Catholic/dp/B003K195YI/ref=zg_bs_254162011_39?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
157,Hinduism,product-reviews,/product-reviews/B003K195YI/ref=zg_bs_254162011_cr_39?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
158,Hinduism,product-reviews,/product-reviews/B003K195YI/ref=zg_bs_254162011_cr_39?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
159,Hinduism,EWTN-News-Inc-National-Catholic,/EWTN-News-Inc-National-Catholic/dp/B003K195YI/ref=zg_bs_254162011_39?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
160,Hinduism,Creation-Ministries-Intl-Australia,/Creation-Ministries-Intl-Australia/dp/B009097BPO/ref=zg_bs_254162011_40?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
161,Hinduism,product-reviews,/product-reviews/B009097BPO/ref=zg_bs_254162011_cr_40?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
162,Hinduism,product-reviews,/product-reviews/B009097BPO/ref=zg_bs_254162011_cr_40?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
163,Hinduism,Creation-Ministries-Intl-Australia,/Creation-Ministries-Intl-Australia/dp/B009097BPO/ref=zg_bs_254162011_40?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
164,Hinduism,JP-Media-LLC-Todays-Christian,/JP-Media-LLC-Todays-Christian/dp/B001RMZKJ6/ref=zg_bs_254162011_41?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
165,Hinduism,product-reviews,/product-reviews/B001RMZKJ6/ref=zg_bs_254162011_cr_41?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
166,Hinduism,product-reviews,/product-reviews/B001RMZKJ6/ref=zg_bs_254162011_cr_41?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
167,Hinduism,JP-Media-LLC-Todays-Christian,/JP-Media-LLC-Todays-Christian/dp/B001RMZKJ6/ref=zg_bs_254162011_41?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
168,Hinduism,Orthodox-Word,/Orthodox-Word/dp/B000071H6A/ref=zg_bs_254162011_42?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
169,Hinduism,product-reviews,/product-reviews/B000071H6A/ref=zg_bs_254162011_cr_42?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
170,Hinduism,product-reviews,/product-reviews/B000071H6A/ref=zg_bs_254162011_cr_42?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
171,Hinduism,Orthodox-Word,/Orthodox-Word/dp/B000071H6A/ref=zg_bs_254162011_42?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
172,Hinduism,Telling-the-Truth-Media-Minist,/Telling-the-Truth-Media-Minist/dp/B004UICLJG/ref=zg_bs_254162011_43?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
173,Hinduism,product-reviews,/product-reviews/B004UICLJG/ref=zg_bs_254162011_cr_43?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
174,Hinduism,product-reviews,/product-reviews/B004UICLJG/ref=zg_bs_254162011_cr_43?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
175,Hinduism,Telling-the-Truth-Media-Minist,/Telling-the-Truth-Media-Minist/dp/B004UICLJG/ref=zg_bs_254162011_43?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
176,Hinduism,Christian-Century-Foundation,/Christian-Century-Foundation/dp/B00062P91C/ref=zg_bs_254162011_44?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
177,Hinduism,product-reviews,/product-reviews/B00062P91C/ref=zg_bs_254162011_cr_44?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
178,Hinduism,product-reviews,/product-reviews/B00062P91C/ref=zg_bs_254162011_cr_44?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
179,Hinduism,Christian-Century-Foundation,/Christian-Century-Foundation/dp/B00062P91C/ref=zg_bs_254162011_44?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
180,Hinduism,Op-Media-Group-Limited-Columbia,/Op-Media-Group-Limited-Columbia/dp/B0008DQ3FA/ref=zg_bs_254162011_45?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
181,Hinduism,product-reviews,/product-reviews/B0008DQ3FA/ref=zg_bs_254162011_cr_45?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
182,Hinduism,product-reviews,/product-reviews/B0008DQ3FA/ref=zg_bs_254162011_cr_45?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
183,Hinduism,Op-Media-Group-Limited-Columbia,/Op-Media-Group-Limited-Columbia/dp/B0008DQ3FA/ref=zg_bs_254162011_45?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
184,Hinduism,Mornings-Jesus-Year-Auto-Renew,/Mornings-Jesus-Year-Auto-Renew/dp/B01N5L9ACB/ref=zg_bs_254162011_46?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
185,Hinduism,product-reviews,/product-reviews/B01N5L9ACB/ref=zg_bs_254162011_cr_46?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
186,Hinduism,product-reviews,/product-reviews/B01N5L9ACB/ref=zg_bs_254162011_cr_46?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
187,Hinduism,Mornings-Jesus-Year-Auto-Renew,/Mornings-Jesus-Year-Auto-Renew/dp/B01N5L9ACB/ref=zg_bs_254162011_46?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
188,Hinduism,Magnificat-Spanish-ed,/Magnificat-Spanish-ed/dp/B0079QMWE0/ref=zg_bs_254162011_47?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
189,Hinduism,product-reviews,/product-reviews/B0079QMWE0/ref=zg_bs_254162011_cr_47?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
190,Hinduism,product-reviews,/product-reviews/B0079QMWE0/ref=zg_bs_254162011_cr_47?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
191,Hinduism,Magnificat-Spanish-ed,/Magnificat-Spanish-ed/dp/B0079QMWE0/ref=zg_bs_254162011_47?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
192,Hinduism,Liguori-Publications-Liguorian,/Liguori-Publications-Liguorian/dp/B00006KM3Q/ref=zg_bs_254162011_48?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
193,Hinduism,product-reviews,/product-reviews/B00006KM3Q/ref=zg_bs_254162011_cr_48?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
194,Hinduism,product-reviews,/product-reviews/B00006KM3Q/ref=zg_bs_254162011_cr_48?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
195,Hinduism,Liguori-Publications-Liguorian,/Liguori-Publications-Liguorian/dp/B00006KM3Q/ref=zg_bs_254162011_48?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
196,Hinduism,Council-for-Secular-Humanism-Inquiry,/Council-for-Secular-Humanism-Inquiry/dp/B00006KEZE/ref=zg_bs_254162011_49?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
197,Hinduism,product-reviews,/product-reviews/B00006KEZE/ref=zg_bs_254162011_cr_49?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
198,Hinduism,product-reviews,/product-reviews/B00006KEZE/ref=zg_bs_254162011_cr_49?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
199,Hinduism,Council-for-Secular-Humanism-Inquiry,/Council-for-Secular-Humanism-Inquiry/dp/B00006KEZE/ref=zg_bs_254162011_49?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
200,Hinduism,Our-Sunday-Visitor-Inc,/Our-Sunday-Visitor-Inc/dp/B00006KRQQ/ref=zg_bs_254162011_50?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
201,Hinduism,product-reviews,/product-reviews/B00006KRQQ/ref=zg_bs_254162011_cr_50?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
202,Hinduism,product-reviews,/product-reviews/B00006KRQQ/ref=zg_bs_254162011_cr_50?ie=UTF8&refRID=QZXYX7TH89HFW4FBM614
203,Hinduism,Our-Sunday-Visitor-Inc,/Our-Sunday-Visitor-Inc/dp/B00006KRQQ/ref=zg_bs_254162011_50?_encoding=UTF8&psc=1&refRID=QZXYX7TH89HFW4FBM614
