,sub_cat,item_name,URL
130,Politics & Social Sciences,Women-Rowing-North-Navigating-Flourishing-ebook,/Women-Rowing-North-Navigating-Flourishing-ebook/dp/B07FLDP872/ref=zg_bs_305951011_33?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
131,Politics & Social Sciences,product-reviews,/product-reviews/B07FLDP872/ref=zg_bs_305951011_cr_33?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
132,Politics & Social Sciences,product-reviews,/product-reviews/B07FLDP872/ref=zg_bs_305951011_cr_33?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
133,Politics & Social Sciences,Women-Rowing-North-Navigating-Flourishing-ebook,/Women-Rowing-North-Navigating-Flourishing-ebook/dp/B07FLDP872/ref=zg_bs_305951011_33?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
134,Politics & Social Sciences,Merchants-Doubt-Handful-Scientists-Obscured-ebook,/Merchants-Doubt-Handful-Scientists-Obscured-ebook/dp/B003RRXXO8/ref=zg_bs_305951011_34?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
135,Politics & Social Sciences,product-reviews,/product-reviews/B003RRXXO8/ref=zg_bs_305951011_cr_34?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
136,Politics & Social Sciences,product-reviews,/product-reviews/B003RRXXO8/ref=zg_bs_305951011_cr_34?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
137,Politics & Social Sciences,Merchants-Doubt-Handful-Scientists-Obscured-ebook,/Merchants-Doubt-Handful-Scientists-Obscured-ebook/dp/B003RRXXO8/ref=zg_bs_305951011_34?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
138,Politics & Social Sciences,Kill-Chain-Defending-America-High-Tech-ebook,/Kill-Chain-Defending-America-High-Tech-ebook/dp/B07W56RZCN/ref=zg_bs_305951011_35?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
139,Politics & Social Sciences,product-reviews,/product-reviews/B07W56RZCN/ref=zg_bs_305951011_cr_35?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
140,Politics & Social Sciences,product-reviews,/product-reviews/B07W56RZCN/ref=zg_bs_305951011_cr_35?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
141,Politics & Social Sciences,Kill-Chain-Defending-America-High-Tech-ebook,/Kill-Chain-Defending-America-High-Tech-ebook/dp/B07W56RZCN/ref=zg_bs_305951011_35?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
142,Politics & Social Sciences,Nomadland-Surviving-America-Twenty-First-Century-ebook,/Nomadland-Surviving-America-Twenty-First-Century-ebook/dp/B06XH3D8VG/ref=zg_bs_305951011_36?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
143,Politics & Social Sciences,product-reviews,/product-reviews/B06XH3D8VG/ref=zg_bs_305951011_cr_36?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
144,Politics & Social Sciences,product-reviews,/product-reviews/B06XH3D8VG/ref=zg_bs_305951011_cr_36?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
145,Politics & Social Sciences,Nomadland-Surviving-America-Twenty-First-Century-ebook,/Nomadland-Surviving-America-Twenty-First-Century-ebook/dp/B06XH3D8VG/ref=zg_bs_305951011_36?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
146,Politics & Social Sciences,Speed-Read-Anything-Retention-Learning-ebook,/Speed-Read-Anything-Retention-Learning-ebook/dp/B0927THHMT/ref=zg_bs_305951011_37?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
147,Politics & Social Sciences,product-reviews,/product-reviews/B0927THHMT/ref=zg_bs_305951011_cr_37?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
148,Politics & Social Sciences,product-reviews,/product-reviews/B0927THHMT/ref=zg_bs_305951011_cr_37?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
149,Politics & Social Sciences,Speed-Read-Anything-Retention-Learning-ebook,/Speed-Read-Anything-Retention-Learning-ebook/dp/B0927THHMT/ref=zg_bs_305951011_37?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
150,Politics & Social Sciences,Utopia-Realists-Build-Ideal-World-ebook,/Utopia-Realists-Build-Ideal-World-ebook/dp/B01MXDBTWM/ref=zg_bs_305951011_38?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
151,Politics & Social Sciences,product-reviews,/product-reviews/B01MXDBTWM/ref=zg_bs_305951011_cr_38?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
152,Politics & Social Sciences,product-reviews,/product-reviews/B01MXDBTWM/ref=zg_bs_305951011_cr_38?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
153,Politics & Social Sciences,Utopia-Realists-Build-Ideal-World-ebook,/Utopia-Realists-Build-Ideal-World-ebook/dp/B01MXDBTWM/ref=zg_bs_305951011_38?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
154,Politics & Social Sciences,Women-Who-Wrote-War-Correspondents-ebook,/Women-Who-Wrote-War-Correspondents-ebook/dp/B0067MZGEA/ref=zg_bs_305951011_39?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
155,Politics & Social Sciences,product-reviews,/product-reviews/B0067MZGEA/ref=zg_bs_305951011_cr_39?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
156,Politics & Social Sciences,product-reviews,/product-reviews/B0067MZGEA/ref=zg_bs_305951011_cr_39?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
157,Politics & Social Sciences,Women-Who-Wrote-War-Correspondents-ebook,/Women-Who-Wrote-War-Correspondents-ebook/dp/B0067MZGEA/ref=zg_bs_305951011_39?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
158,Politics & Social Sciences,Elderhood-Redefining-Transforming-Medicine-Reimagining-ebook,/Elderhood-Redefining-Transforming-Medicine-Reimagining-ebook/dp/B07QLN3Z8J/ref=zg_bs_305951011_40?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
159,Politics & Social Sciences,product-reviews,/product-reviews/B07QLN3Z8J/ref=zg_bs_305951011_cr_40?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
160,Politics & Social Sciences,product-reviews,/product-reviews/B07QLN3Z8J/ref=zg_bs_305951011_cr_40?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
161,Politics & Social Sciences,Elderhood-Redefining-Transforming-Medicine-Reimagining-ebook,/Elderhood-Redefining-Transforming-Medicine-Reimagining-ebook/dp/B07QLN3Z8J/ref=zg_bs_305951011_40?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
162,Politics & Social Sciences,Trial-Lizzie-Borden-Cara-Robertson-ebook,/Trial-Lizzie-Borden-Cara-Robertson-ebook/dp/B07GNTCD8G/ref=zg_bs_305951011_41?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
163,Politics & Social Sciences,product-reviews,/product-reviews/B07GNTCD8G/ref=zg_bs_305951011_cr_41?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
164,Politics & Social Sciences,product-reviews,/product-reviews/B07GNTCD8G/ref=zg_bs_305951011_cr_41?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
165,Politics & Social Sciences,Trial-Lizzie-Borden-Cara-Robertson-ebook,/Trial-Lizzie-Borden-Cara-Robertson-ebook/dp/B07GNTCD8G/ref=zg_bs_305951011_41?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
166,Politics & Social Sciences,Spilled-Milk-Based-True-Story-ebook,/Spilled-Milk-Based-True-Story-ebook/dp/B00D9GY2BU/ref=zg_bs_305951011_42?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
167,Politics & Social Sciences,product-reviews,/product-reviews/B00D9GY2BU/ref=zg_bs_305951011_cr_42?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
168,Politics & Social Sciences,product-reviews,/product-reviews/B00D9GY2BU/ref=zg_bs_305951011_cr_42?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
169,Politics & Social Sciences,Spilled-Milk-Based-True-Story-ebook,/Spilled-Milk-Based-True-Story-ebook/dp/B00D9GY2BU/ref=zg_bs_305951011_42?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
170,Politics & Social Sciences,Pan-Am-War-Airline-Secretly-ebook,/Pan-Am-War-Airline-Secretly-ebook/dp/B073YG95JQ/ref=zg_bs_305951011_43?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
171,Politics & Social Sciences,product-reviews,/product-reviews/B073YG95JQ/ref=zg_bs_305951011_cr_43?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
172,Politics & Social Sciences,product-reviews,/product-reviews/B073YG95JQ/ref=zg_bs_305951011_cr_43?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
173,Politics & Social Sciences,Pan-Am-War-Airline-Secretly-ebook,/Pan-Am-War-Airline-Secretly-ebook/dp/B073YG95JQ/ref=zg_bs_305951011_43?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
174,Politics & Social Sciences,Making-Conversation-Essential-Meaningful-Communication-ebook,/Making-Conversation-Essential-Meaningful-Communication-ebook/dp/B084VRN6GR/ref=zg_bs_305951011_44?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
175,Politics & Social Sciences,product-reviews,/product-reviews/B084VRN6GR/ref=zg_bs_305951011_cr_44?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
176,Politics & Social Sciences,product-reviews,/product-reviews/B084VRN6GR/ref=zg_bs_305951011_cr_44?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
177,Politics & Social Sciences,Making-Conversation-Essential-Meaningful-Communication-ebook,/Making-Conversation-Essential-Meaningful-Communication-ebook/dp/B084VRN6GR/ref=zg_bs_305951011_44?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
178,Politics & Social Sciences,What-Should-Know-About-Politics-ebook,/What-Should-Know-About-Politics-ebook/dp/B01E2XN73M/ref=zg_bs_305951011_45?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
179,Politics & Social Sciences,product-reviews,/product-reviews/B01E2XN73M/ref=zg_bs_305951011_cr_45?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
180,Politics & Social Sciences,product-reviews,/product-reviews/B01E2XN73M/ref=zg_bs_305951011_cr_45?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
181,Politics & Social Sciences,What-Should-Know-About-Politics-ebook,/What-Should-Know-About-Politics-ebook/dp/B01E2XN73M/ref=zg_bs_305951011_45?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
182,Politics & Social Sciences,War-Normal-People-Disappearing-Universal-ebook,/War-Normal-People-Disappearing-Universal-ebook/dp/B075CRY4TZ/ref=zg_bs_305951011_46?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
183,Politics & Social Sciences,product-reviews,/product-reviews/B075CRY4TZ/ref=zg_bs_305951011_cr_46?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
184,Politics & Social Sciences,product-reviews,/product-reviews/B075CRY4TZ/ref=zg_bs_305951011_cr_46?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
185,Politics & Social Sciences,War-Normal-People-Disappearing-Universal-ebook,/War-Normal-People-Disappearing-Universal-ebook/dp/B075CRY4TZ/ref=zg_bs_305951011_46?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
186,Politics & Social Sciences,Noticer-Sometimes-person-little-perspective-ebook,/Noticer-Sometimes-person-little-perspective-ebook/dp/B007V8YTIS/ref=zg_bs_305951011_47?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
187,Politics & Social Sciences,product-reviews,/product-reviews/B007V8YTIS/ref=zg_bs_305951011_cr_47?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
188,Politics & Social Sciences,product-reviews,/product-reviews/B007V8YTIS/ref=zg_bs_305951011_cr_47?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
189,Politics & Social Sciences,Noticer-Sometimes-person-little-perspective-ebook,/Noticer-Sometimes-person-little-perspective-ebook/dp/B007V8YTIS/ref=zg_bs_305951011_47?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
190,Politics & Social Sciences,Black-White-Masks-Frantz-Fanon-ebook,/Black-White-Masks-Frantz-Fanon-ebook/dp/B003OYIKUG/ref=zg_bs_305951011_48?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
191,Politics & Social Sciences,product-reviews,/product-reviews/B003OYIKUG/ref=zg_bs_305951011_cr_48?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
192,Politics & Social Sciences,product-reviews,/product-reviews/B003OYIKUG/ref=zg_bs_305951011_cr_48?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
193,Politics & Social Sciences,Black-White-Masks-Frantz-Fanon-ebook,/Black-White-Masks-Frantz-Fanon-ebook/dp/B003OYIKUG/ref=zg_bs_305951011_48?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
194,Politics & Social Sciences,Promised-Land-Barack-Obama-ebook,/Promised-Land-Barack-Obama-ebook/dp/B08GJZFBYV/ref=zg_bs_305951011_49?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
195,Politics & Social Sciences,product-reviews,/product-reviews/B08GJZFBYV/ref=zg_bs_305951011_cr_49?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
196,Politics & Social Sciences,product-reviews,/product-reviews/B08GJZFBYV/ref=zg_bs_305951011_cr_49?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
197,Politics & Social Sciences,Promised-Land-Barack-Obama-ebook,/Promised-Land-Barack-Obama-ebook/dp/B08GJZFBYV/ref=zg_bs_305951011_49?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
198,Politics & Social Sciences,Read-People-Like-Book-Charismatic-ebook,/Read-People-Like-Book-Charismatic-ebook/dp/B08PT6S7ZW/ref=zg_bs_305951011_50?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
199,Politics & Social Sciences,product-reviews,/product-reviews/B08PT6S7ZW/ref=zg_bs_305951011_cr_50?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
200,Politics & Social Sciences,product-reviews,/product-reviews/B08PT6S7ZW/ref=zg_bs_305951011_cr_50?ie=UTF8&refRID=WFDT6TXZWA04CZ2AGEH2
201,Politics & Social Sciences,Read-People-Like-Book-Charismatic-ebook,/Read-People-Like-Book-Charismatic-ebook/dp/B08PT6S7ZW/ref=zg_bs_305951011_50?_encoding=UTF8&psc=1&refRID=WFDT6TXZWA04CZ2AGEH2
