,sub_cat,item_name,URL
160,Occult,Creation-Ministries-Intl-Australia,/Creation-Ministries-Intl-Australia/dp/B009097BPO/ref=zg_bs_254167011_40?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
161,Occult,product-reviews,/product-reviews/B009097BPO/ref=zg_bs_254167011_cr_40?ie=UTF8&refRID=966F6H358223NA1W6CGQ
162,Occult,product-reviews,/product-reviews/B009097BPO/ref=zg_bs_254167011_cr_40?ie=UTF8&refRID=966F6H358223NA1W6CGQ
163,Occult,Creation-Ministries-Intl-Australia,/Creation-Ministries-Intl-Australia/dp/B009097BPO/ref=zg_bs_254167011_40?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
164,Occult,JP-Media-LLC-Todays-Christian,/JP-Media-LLC-Todays-Christian/dp/B001RMZKJ6/ref=zg_bs_254167011_41?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
165,Occult,product-reviews,/product-reviews/B001RMZKJ6/ref=zg_bs_254167011_cr_41?ie=UTF8&refRID=966F6H358223NA1W6CGQ
166,Occult,product-reviews,/product-reviews/B001RMZKJ6/ref=zg_bs_254167011_cr_41?ie=UTF8&refRID=966F6H358223NA1W6CGQ
167,Occult,JP-Media-LLC-Todays-Christian,/JP-Media-LLC-Todays-Christian/dp/B001RMZKJ6/ref=zg_bs_254167011_41?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
168,Occult,Orthodox-Word,/Orthodox-Word/dp/B000071H6A/ref=zg_bs_254167011_42?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
169,Occult,product-reviews,/product-reviews/B000071H6A/ref=zg_bs_254167011_cr_42?ie=UTF8&refRID=966F6H358223NA1W6CGQ
170,Occult,product-reviews,/product-reviews/B000071H6A/ref=zg_bs_254167011_cr_42?ie=UTF8&refRID=966F6H358223NA1W6CGQ
171,Occult,Orthodox-Word,/Orthodox-Word/dp/B000071H6A/ref=zg_bs_254167011_42?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
172,Occult,Telling-the-Truth-Media-Minist,/Telling-the-Truth-Media-Minist/dp/B004UICLJG/ref=zg_bs_254167011_43?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
173,Occult,product-reviews,/product-reviews/B004UICLJG/ref=zg_bs_254167011_cr_43?ie=UTF8&refRID=966F6H358223NA1W6CGQ
174,Occult,product-reviews,/product-reviews/B004UICLJG/ref=zg_bs_254167011_cr_43?ie=UTF8&refRID=966F6H358223NA1W6CGQ
175,Occult,Telling-the-Truth-Media-Minist,/Telling-the-Truth-Media-Minist/dp/B004UICLJG/ref=zg_bs_254167011_43?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
176,Occult,Christian-Century-Foundation,/Christian-Century-Foundation/dp/B00062P91C/ref=zg_bs_254167011_44?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
177,Occult,product-reviews,/product-reviews/B00062P91C/ref=zg_bs_254167011_cr_44?ie=UTF8&refRID=966F6H358223NA1W6CGQ
178,Occult,product-reviews,/product-reviews/B00062P91C/ref=zg_bs_254167011_cr_44?ie=UTF8&refRID=966F6H358223NA1W6CGQ
179,Occult,Christian-Century-Foundation,/Christian-Century-Foundation/dp/B00062P91C/ref=zg_bs_254167011_44?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
180,Occult,Op-Media-Group-Limited-Columbia,/Op-Media-Group-Limited-Columbia/dp/B0008DQ3FA/ref=zg_bs_254167011_45?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
181,Occult,product-reviews,/product-reviews/B0008DQ3FA/ref=zg_bs_254167011_cr_45?ie=UTF8&refRID=966F6H358223NA1W6CGQ
182,Occult,product-reviews,/product-reviews/B0008DQ3FA/ref=zg_bs_254167011_cr_45?ie=UTF8&refRID=966F6H358223NA1W6CGQ
183,Occult,Op-Media-Group-Limited-Columbia,/Op-Media-Group-Limited-Columbia/dp/B0008DQ3FA/ref=zg_bs_254167011_45?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
184,Occult,Mornings-Jesus-Year-Auto-Renew,/Mornings-Jesus-Year-Auto-Renew/dp/B01N5L9ACB/ref=zg_bs_254167011_46?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
185,Occult,product-reviews,/product-reviews/B01N5L9ACB/ref=zg_bs_254167011_cr_46?ie=UTF8&refRID=966F6H358223NA1W6CGQ
186,Occult,product-reviews,/product-reviews/B01N5L9ACB/ref=zg_bs_254167011_cr_46?ie=UTF8&refRID=966F6H358223NA1W6CGQ
187,Occult,Mornings-Jesus-Year-Auto-Renew,/Mornings-Jesus-Year-Auto-Renew/dp/B01N5L9ACB/ref=zg_bs_254167011_46?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
188,Occult,Magnificat-Spanish-ed,/Magnificat-Spanish-ed/dp/B0079QMWE0/ref=zg_bs_254167011_47?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
189,Occult,product-reviews,/product-reviews/B0079QMWE0/ref=zg_bs_254167011_cr_47?ie=UTF8&refRID=966F6H358223NA1W6CGQ
190,Occult,product-reviews,/product-reviews/B0079QMWE0/ref=zg_bs_254167011_cr_47?ie=UTF8&refRID=966F6H358223NA1W6CGQ
191,Occult,Magnificat-Spanish-ed,/Magnificat-Spanish-ed/dp/B0079QMWE0/ref=zg_bs_254167011_47?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
192,Occult,Liguori-Publications-Liguorian,/Liguori-Publications-Liguorian/dp/B00006KM3Q/ref=zg_bs_254167011_48?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
193,Occult,product-reviews,/product-reviews/B00006KM3Q/ref=zg_bs_254167011_cr_48?ie=UTF8&refRID=966F6H358223NA1W6CGQ
194,Occult,product-reviews,/product-reviews/B00006KM3Q/ref=zg_bs_254167011_cr_48?ie=UTF8&refRID=966F6H358223NA1W6CGQ
195,Occult,Liguori-Publications-Liguorian,/Liguori-Publications-Liguorian/dp/B00006KM3Q/ref=zg_bs_254167011_48?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
196,Occult,Council-for-Secular-Humanism-Inquiry,/Council-for-Secular-Humanism-Inquiry/dp/B00006KEZE/ref=zg_bs_254167011_49?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
197,Occult,product-reviews,/product-reviews/B00006KEZE/ref=zg_bs_254167011_cr_49?ie=UTF8&refRID=966F6H358223NA1W6CGQ
198,Occult,product-reviews,/product-reviews/B00006KEZE/ref=zg_bs_254167011_cr_49?ie=UTF8&refRID=966F6H358223NA1W6CGQ
199,Occult,Council-for-Secular-Humanism-Inquiry,/Council-for-Secular-Humanism-Inquiry/dp/B00006KEZE/ref=zg_bs_254167011_49?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
200,Occult,Sojourners-Magazine,/Sojourners-Magazine/dp/B002PXVZJK/ref=zg_bs_254167011_50?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
201,Occult,product-reviews,/product-reviews/B002PXVZJK/ref=zg_bs_254167011_cr_50?ie=UTF8&refRID=966F6H358223NA1W6CGQ
202,Occult,product-reviews,/product-reviews/B002PXVZJK/ref=zg_bs_254167011_cr_50?ie=UTF8&refRID=966F6H358223NA1W6CGQ
203,Occult,Sojourners-Magazine,/Sojourners-Magazine/dp/B002PXVZJK/ref=zg_bs_254167011_50?_encoding=UTF8&psc=1&refRID=966F6H358223NA1W6CGQ
