,sub_cat,item_name,URL
153,Judaism,product-reviews,/product-reviews/B01ED5CQUO/ref=zg_bs_254164011_cr_38?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
154,Judaism,product-reviews,/product-reviews/B01ED5CQUO/ref=zg_bs_254164011_cr_38?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
155,Judaism,Unity-School-of-Christianity-Daily,/Unity-School-of-Christianity-Daily/dp/B01ED5CQUO/ref=zg_bs_254164011_38?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
156,Judaism,America-Jesuit-Review-Faith-Culture,/America-Jesuit-Review-Faith-Culture/dp/B071JJ7X5L/ref=zg_bs_254164011_39?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
157,Judaism,product-reviews,/product-reviews/B071JJ7X5L/ref=zg_bs_254164011_cr_39?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
158,Judaism,product-reviews,/product-reviews/B071JJ7X5L/ref=zg_bs_254164011_cr_39?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
159,Judaism,America-Jesuit-Review-Faith-Culture,/America-Jesuit-Review-Faith-Culture/dp/B071JJ7X5L/ref=zg_bs_254164011_39?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
160,Judaism,EWTN-News-Inc-National-Catholic,/EWTN-News-Inc-National-Catholic/dp/B003K195YI/ref=zg_bs_254164011_40?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
161,Judaism,product-reviews,/product-reviews/B003K195YI/ref=zg_bs_254164011_cr_40?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
162,Judaism,product-reviews,/product-reviews/B003K195YI/ref=zg_bs_254164011_cr_40?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
163,Judaism,EWTN-News-Inc-National-Catholic,/EWTN-News-Inc-National-Catholic/dp/B003K195YI/ref=zg_bs_254164011_40?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
164,Judaism,Creation-Ministries-Intl-Australia,/Creation-Ministries-Intl-Australia/dp/B009097BPO/ref=zg_bs_254164011_41?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
165,Judaism,product-reviews,/product-reviews/B009097BPO/ref=zg_bs_254164011_cr_41?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
166,Judaism,product-reviews,/product-reviews/B009097BPO/ref=zg_bs_254164011_cr_41?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
167,Judaism,Creation-Ministries-Intl-Australia,/Creation-Ministries-Intl-Australia/dp/B009097BPO/ref=zg_bs_254164011_41?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
168,Judaism,JP-Media-LLC-Todays-Christian,/JP-Media-LLC-Todays-Christian/dp/B001RMZKJ6/ref=zg_bs_254164011_42?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
169,Judaism,product-reviews,/product-reviews/B001RMZKJ6/ref=zg_bs_254164011_cr_42?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
170,Judaism,product-reviews,/product-reviews/B001RMZKJ6/ref=zg_bs_254164011_cr_42?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
171,Judaism,JP-Media-LLC-Todays-Christian,/JP-Media-LLC-Todays-Christian/dp/B001RMZKJ6/ref=zg_bs_254164011_42?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
172,Judaism,Orthodox-Word,/Orthodox-Word/dp/B000071H6A/ref=zg_bs_254164011_43?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
173,Judaism,product-reviews,/product-reviews/B000071H6A/ref=zg_bs_254164011_cr_43?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
174,Judaism,product-reviews,/product-reviews/B000071H6A/ref=zg_bs_254164011_cr_43?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
175,Judaism,Orthodox-Word,/Orthodox-Word/dp/B000071H6A/ref=zg_bs_254164011_43?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
176,Judaism,Telling-the-Truth-Media-Minist,/Telling-the-Truth-Media-Minist/dp/B004UICLJG/ref=zg_bs_254164011_44?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
177,Judaism,product-reviews,/product-reviews/B004UICLJG/ref=zg_bs_254164011_cr_44?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
178,Judaism,product-reviews,/product-reviews/B004UICLJG/ref=zg_bs_254164011_cr_44?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
179,Judaism,Telling-the-Truth-Media-Minist,/Telling-the-Truth-Media-Minist/dp/B004UICLJG/ref=zg_bs_254164011_44?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
180,Judaism,Christian-Century-Foundation,/Christian-Century-Foundation/dp/B00062P91C/ref=zg_bs_254164011_45?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
181,Judaism,product-reviews,/product-reviews/B00062P91C/ref=zg_bs_254164011_cr_45?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
182,Judaism,product-reviews,/product-reviews/B00062P91C/ref=zg_bs_254164011_cr_45?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
183,Judaism,Christian-Century-Foundation,/Christian-Century-Foundation/dp/B00062P91C/ref=zg_bs_254164011_45?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
184,Judaism,Op-Media-Group-Limited-Columbia,/Op-Media-Group-Limited-Columbia/dp/B0008DQ3FA/ref=zg_bs_254164011_46?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
185,Judaism,product-reviews,/product-reviews/B0008DQ3FA/ref=zg_bs_254164011_cr_46?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
186,Judaism,product-reviews,/product-reviews/B0008DQ3FA/ref=zg_bs_254164011_cr_46?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
187,Judaism,Op-Media-Group-Limited-Columbia,/Op-Media-Group-Limited-Columbia/dp/B0008DQ3FA/ref=zg_bs_254164011_46?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
188,Judaism,Mornings-Jesus-Year-Auto-Renew,/Mornings-Jesus-Year-Auto-Renew/dp/B01N5L9ACB/ref=zg_bs_254164011_47?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
189,Judaism,product-reviews,/product-reviews/B01N5L9ACB/ref=zg_bs_254164011_cr_47?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
190,Judaism,product-reviews,/product-reviews/B01N5L9ACB/ref=zg_bs_254164011_cr_47?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
191,Judaism,Mornings-Jesus-Year-Auto-Renew,/Mornings-Jesus-Year-Auto-Renew/dp/B01N5L9ACB/ref=zg_bs_254164011_47?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
192,Judaism,Magnificat-Spanish-ed,/Magnificat-Spanish-ed/dp/B0079QMWE0/ref=zg_bs_254164011_48?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
193,Judaism,product-reviews,/product-reviews/B0079QMWE0/ref=zg_bs_254164011_cr_48?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
194,Judaism,product-reviews,/product-reviews/B0079QMWE0/ref=zg_bs_254164011_cr_48?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
195,Judaism,Magnificat-Spanish-ed,/Magnificat-Spanish-ed/dp/B0079QMWE0/ref=zg_bs_254164011_48?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
196,Judaism,Liguori-Publications-Liguorian,/Liguori-Publications-Liguorian/dp/B00006KM3Q/ref=zg_bs_254164011_49?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
197,Judaism,product-reviews,/product-reviews/B00006KM3Q/ref=zg_bs_254164011_cr_49?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
198,Judaism,product-reviews,/product-reviews/B00006KM3Q/ref=zg_bs_254164011_cr_49?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
199,Judaism,Liguori-Publications-Liguorian,/Liguori-Publications-Liguorian/dp/B00006KM3Q/ref=zg_bs_254164011_49?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
200,Judaism,Council-for-Secular-Humanism-Inquiry,/Council-for-Secular-Humanism-Inquiry/dp/B00006KEZE/ref=zg_bs_254164011_50?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
201,Judaism,product-reviews,/product-reviews/B00006KEZE/ref=zg_bs_254164011_cr_50?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
202,Judaism,product-reviews,/product-reviews/B00006KEZE/ref=zg_bs_254164011_cr_50?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
203,Judaism,Council-for-Secular-Humanism-Inquiry,/Council-for-Secular-Humanism-Inquiry/dp/B00006KEZE/ref=zg_bs_254164011_50?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
